in_angle,out_angle,gain_dB,phase_shift
78,85,26.5016173812783,0.013227277949921
78,86,26.4100353251302,0.0132272779499215
78,87,26.3267740861173,0.0132272779499201
78,88,26.2607178626004,0.0132272779499213
78,89,26.2184061343494,0.0132272779499196
78,90,26.2038511143233,0.0132272779499215
78,91,26.2184061343494,0.0132272779499196
78,92,26.2607178626004,0.0132272779499213
78,93,26.3267740861173,0.0132272779499201
78,94,26.4100353251302,0.0132272779499215
78,95,26.5016173812783,0.013227277949921
78,96,26.5904765565884,0.0132272779499214
78,97,26.663540387581,0.0132272779499204
78,98,26.7057215466622,0.0132272779499205
78,99,26.6997450572803,0.0132272779499206
78,100,26.6256998150772,0.013227277949921
78,101,26.460179788906,0.013227277949921
78,102,26.17478050873,0.0132272779499196
78,103,25.7335015298981,0.0132272779499215
78,104,25.0881233211235,0.0132272779499186
78,105,24.1694526852031,0.0132272779499214
78,106,22.8691104354812,0.0132272779499251
78,107,20.9961128827807,0.0132272779499198
78,108,18.1494225165761,0.0132272779499206
78,109,13.1770453317341,0.0132272779499115
78,110,-2.73544372711928,0.0132272779499192
78,111,10.3347696252645,-3.12836537563987
78,112,17.3053010429283,-3.12836537563987
78,113,20.9964228928168,-3.12836537563987
78,114,23.3541987869074,-3.12836537563987
78,115,24.9039144208165,-3.12836537563987
78,116,25.8442663519758,-3.12836537563987
78,117,26.2468672718938,-3.12836537563987
78,118,26.1087532362695,-3.12836537563987
78,119,25.3557576504474,-3.12836537563987
78,120,23.8020243163933,-3.12836537563987
78,121,20.9966917284699,-3.12836537563987
78,122,15.482026579512,-3.12836537563987
78,123,-25.6238464741549,-3.12836537563942
78,124,15.5215673578065,0.013227277949917
78,125,21.2589706597441,0.0132272779499174
78,126,24.1468111947558,0.0132272779499204
78,127,25.6192249419839,0.0132272779499196
78,128,26.0453705907756,0.0132272779499201
78,129,25.4628263318072,0.013227277949921
78,130,23.6393556531758,0.0132272779499218
78,131,19.7398147538992,0.0132272779499218
78,132,9.10681468359439,0.0132272779499156
78,133,13.0775345790184,-3.12836537563987
78,134,21.1195320509119,-3.12836537563987
78,135,24.4700332858679,-3.12836537563987
78,136,25.8823968972629,-3.12836537563987
78,137,25.8674735330779,-3.12836537563987
78,138,24.3371578009239,-3.12836537563987
78,139,20.4424465067124,-3.12836537563987
78,140,8.50066942855443,-3.12836537563987
78,141,15.3087333041403,0.0132272779499192
78,142,22.5689668264262,0.0132272779499162
78,143,25.450117753664,0.0132272779499195
78,144,26.2638428831788,0.0132272779499222
78,145,25.3116737589868,0.0132272779499195
78,146,21.9771198914661,0.0132272779499206
78,147,11.9568725627735,0.0132272779499178
78,148,15.090567043186,-3.12836537563987
78,149,23.1430000016222,-3.12836537563987
78,150,26.0748500167679,-3.12836537563987
78,151,26.6684814491015,-3.12836537563987
78,152,25.1501797594226,-3.12836537563987
78,153,20.2721085414476,-3.12836537563987
78,154,-16.2973180655649,0.0132272779498846
78,155,20.7790874716042,0.0132272779499224
78,156,25.7627484531994,0.0132272779499189
78,157,27.3677393167203,0.0132272779499201
78,158,26.6587507236384,0.0132272779499196
78,159,22.9726961341115,0.0132272779499196
78,160,8.46433694047391,0.013227277949947
78,161,19.9850527473939,-3.12836537563988
78,162,26.2421835951117,-3.12836537563987
78,163,28.2943664056258,-3.12836537563987
78,164,27.8140626985244,-3.12836537563987
78,165,24.2338493108239,-3.12836537563987
78,166,9.37103085307317,-3.12836537563987
78,167,21.5911768661467,0.0132272779499139
78,168,27.7606194933174,0.0132272779499236
78,169,29.7132062531718,0.0132272779499215
78,170,29.0200781211793,0.0132272779499215
78,171,24.8247127468938,0.0132272779499227
78,172,-4.09205045789145,0.0132272779498391
78,173,24.9631439949176,-3.12836537563987
78,174,30.1757857920679,-3.12836537563987
78,175,31.6820744899267,-3.12836537563987
78,176,30.4745349440232,-3.12836537563987
78,177,24.9569335121431,-3.12836537563987
78,178,14.2404071424796,0.0132272779499295
78,179,29.2654079487846,0.0132272779499165
79,1,27.8002018313098,0.0132272779499196
79,2,-10.759775889704,0.0132272779501449
79,3,26.6723355336351,-3.12836537563987
79,4,30.9581822525457,-3.12836537563987
79,5,31.595512119264,-3.12836537563987
79,6,29.5128615165526,-3.12836537563987
79,7,23.0188403456091,-3.12836537563987
79,8,12.6596902645933,0.0132272779499569
79,9,26.1107254826881,0.0132272779499187
79,10,29.3805935824206,0.0132272779499222
79,11,29.5394437184951,0.0132272779499183
79,12,26.9679092358021,0.0132272779499195
79,13,19.1026742018216,0.0132272779499285
79,14,15.4825005993632,-3.12836537563988
79,15,25.3422827479553,-3.12836537563987
79,16,28.1214124084532,-3.12836537563987
79,17,28.0879291372243,-3.12836537563987
79,18,25.4090761640117,-3.12836537563987
79,19,17.3615557741442,-3.12836537563987
79,20,14.459709512152,0.0132272779499223
79,21,24.1272977217088,0.0132272779499186
79,22,27.0131364473382,0.0132272779499196
79,23,27.2225325414539,0.0132272779499205
79,24,25.0498583718037,0.0132272779499214
79,25,18.7624357865425,0.0132272779499195
79,26,7.19905788028882,-3.12836537563987
79,27,21.8448420613867,-3.12836537563987
79,28,25.7065793017296,-3.12836537563987
79,29,26.7096009843301,-3.12836537563987
79,30,25.6395716669425,-3.12836537563987
79,31,21.9610983372189,-3.12836537563987
79,32,10.6867134223501,-3.12836537563987
79,33,15.8102824182231,0.0132272779499125
79,34,23.0889884012874,0.0132272779499195
79,35,25.7202789211667,0.0132272779499205
79,36,26.2245407680867,0.0132272779499213
79,37,24.9567555374841,0.013227277949921
79,38,21.347309994078,0.0132272779499214
79,39,11.2872096582705,0.0132272779499162
79,40,13.6768133034835,-3.12836537563987
79,41,21.8181190539634,-3.12836537563987
79,42,24.9237343624411,-3.12836537563987
79,43,26.0093278625466,-3.12836537563987
79,44,25.6412423005696,-3.12836537563987
79,45,23.7650437692748,-3.12836537563987
79,46,19.564069664364,-3.12836537563987
79,47,7.43582450899302,-3.12836537563987
79,48,13.9727411234444,0.0132272779499213
79,49,21.2571841445151,0.0132272779499214
79,50,24.369870597949,0.013227277949921
79,51,25.7648913663849,0.0132272779499214
79,52,26.0144752575856,0.0132272779499204
79,53,25.2548238016957,0.013227277949923
79,54,23.3568784675134,0.0132272779499214
79,55,19.7314688525203,0.0132272779499267
79,56,11.6711663986949,0.0132272779499289
79,57,7.09441932557905,-3.12836537563987
79,58,18.0987258230478,-3.12836537563987
79,59,22.2890908901027,-3.12836537563987
79,60,24.5410319958735,-3.12836537563987
79,61,25.750488452896,-3.12836537563987
79,62,26.2369091509063,-3.12836537563987
79,63,26.1337263644272,-3.12836537563987
79,64,25.4821270356298,-3.12836537563987
79,65,24.2503671517713,-3.12836537563987
79,66,22.308824382653,-3.12836537563987
79,67,19.3197138321901,-3.12836537563987
79,68,14.2549962691371,-3.12836537563987
79,69,0.0734965932463183,-3.12836537563987
79,70,9.61471126090956,0.0132272779499139
79,71,16.6404204164659,0.013227277949921
79,72,20.1607426108203,0.0132272779499223
79,73,22.3722213605834,0.013227277949918
79,74,23.8737804993669,0.013227277949921
79,75,24.9212947911248,0.0132272779499223
79,76,25.6507464054627,0.0132272779499213
79,77,26.1450823532704,0.0132272779499214
79,78,26.460179788906,0.0132272779499213
79,79,26.636710669532,0.0132272779499201
79,80,26.7062050082873,0.013227277949921
79,81,26.694400798197,0.0132272779499213
79,82,26.6231854579025,0.0132272779499214
79,83,26.5117331119694,0.0132272779499205
79,84,26.3771379896498,0.0132272779499213
79,85,26.2347041272196,0.0132272779499196
79,86,26.0979871739843,0.0132272779499215
79,87,25.978658192114,0.0132272779499218
79,88,25.8862534649888,0.0132272779499214
79,89,25.8278767402792,0.0132272779499205
79,90,25.8079218001166,0.0132272779499196
79,91,25.8278767402792,0.0132272779499205
79,92,25.8862534649888,0.0132272779499214
79,93,25.978658192114,0.0132272779499218
79,94,26.0979871739843,0.0132272779499215
79,95,26.2347041272196,0.0132272779499196
79,96,26.3771379896498,0.0132272779499213
79,97,26.5117331119694,0.0132272779499205
79,98,26.6231854579025,0.0132272779499214
79,99,26.694400798197,0.0132272779499213
79,100,26.7062050082873,0.013227277949921
79,101,26.636710669532,0.0132272779499201
79,102,26.460179788906,0.0132272779499213
79,103,26.1450823532704,0.0132272779499214
79,104,25.6507464054627,0.0132272779499213
79,105,24.9212947911248,0.0132272779499223
79,106,23.8737804993669,0.013227277949921
79,107,22.3722213605834,0.013227277949918
79,108,20.1607426108203,0.0132272779499223
79,109,16.6404204164659,0.013227277949921
79,110,9.61471126090956,0.0132272779499139
79,111,0.0734965932463183,-3.12836537563987
79,112,14.2549962691371,-3.12836537563987
79,113,19.3197138321901,-3.12836537563987
79,114,22.308824382653,-3.12836537563987
79,115,24.2503671517713,-3.12836537563987
79,116,25.4821270356298,-3.12836537563987
79,117,26.1337263644272,-3.12836537563987
79,118,26.2369091509063,-3.12836537563987
79,119,25.750488452896,-3.12836537563987
79,120,24.5410319958735,-3.12836537563987
79,121,22.2890908901027,-3.12836537563987
79,122,18.0987258230478,-3.12836537563987
79,123,7.09441932557905,-3.12836537563987
79,124,11.6711663986949,0.0132272779499289
79,125,19.7314688525203,0.0132272779499267
79,126,23.3568784675134,0.0132272779499214
79,127,25.2548238016957,0.013227277949923
79,128,26.0144752575856,0.0132272779499204
79,129,25.7648913663849,0.0132272779499214
79,130,24.369870597949,0.013227277949921
79,131,21.2571841445151,0.0132272779499214
79,132,13.9727411234444,0.0132272779499213
79,133,7.43582450899302,-3.12836537563987
79,134,19.564069664364,-3.12836537563987
79,135,23.7650437692748,-3.12836537563987
79,136,25.6412423005696,-3.12836537563987
79,137,26.0093278625466,-3.12836537563987
79,138,24.9237343624411,-3.12836537563987
79,139,21.8181190539634,-3.12836537563987
79,140,13.6768133034835,-3.12836537563987
79,141,11.2872096582705,0.0132272779499162
79,142,21.347309994078,0.0132272779499214
79,143,24.9567555374841,0.013227277949921
79,144,26.2245407680867,0.0132272779499213
79,145,25.7202789211667,0.0132272779499205
79,146,23.0889884012874,0.0132272779499195
79,147,15.8102824182231,0.0132272779499125
79,148,10.6867134223501,-3.12836537563987
79,149,21.9610983372189,-3.12836537563987
79,150,25.6395716669425,-3.12836537563987
79,151,26.7096009843301,-3.12836537563987
79,152,25.7065793017296,-3.12836537563987
79,153,21.8448420613867,-3.12836537563987
79,154,7.19905788028882,-3.12836537563987
79,155,18.7624357865425,0.0132272779499195
79,156,25.0498583718037,0.0132272779499214
79,157,27.2225325414539,0.0132272779499205
79,158,27.0131364473382,0.0132272779499196
79,159,24.1272977217088,0.0132272779499186
79,160,14.459709512152,0.0132272779499223
79,161,17.3615557741442,-3.12836537563987
79,162,25.4090761640117,-3.12836537563987
79,163,28.0879291372243,-3.12836537563987
79,164,28.1214124084532,-3.12836537563987
79,165,25.3422827479553,-3.12836537563987
79,166,15.4825005993632,-3.12836537563988
79,167,19.1026742018216,0.0132272779499285
79,168,26.9679092358021,0.0132272779499195
79,169,29.5394437184951,0.0132272779499183
79,170,29.3805935824206,0.0132272779499222
79,171,26.1107254826881,0.0132272779499187
79,172,12.6596902645933,0.0132272779499569
79,173,23.0188403456091,-3.12836537563987
79,174,29.5128615165526,-3.12836537563987
79,175,31.595512119264,-3.12836537563987
79,176,30.9581822525457,-3.12836537563987
79,177,26.6723355336351,-3.12836537563987
79,178,-10.759775889704,0.0132272779501449
79,179,27.8002018313098,0.0132272779499196
80,1,26.1328445666665,0.0132272779499162
80,2,12.1900131523324,-3.12836537563987
80,3,27.8894857493297,-3.12836537563987
80,4,31.2847121025457,-3.12836537563987
80,5,31.4259049310144,-3.12836537563987
80,6,28.7724770431598,-3.12836537563987
80,7,20.6771818779292,-3.12836537563987
80,8,17.5703701357829,0.0132272779499298
80,9,27.0468951192266,0.0132272779499187
80,10,29.6065064525969,0.0132272779499222
80,11,29.2872856150422,0.0132272779499232
80,12,26.0841052196803,0.0132272779499186
80,13,15.87396671098,0.0132272779499319
80,14,18.6910621658337,-3.12836537563987
80,15,26.1552596880593,-3.12836537563987
80,16,28.3029903140676,-3.12836537563987
80,17,27.8038591025771,-3.12836537563987
80,18,24.4778577656184,-3.12836537563987
80,19,13.8794158017204,-3.12836537563988
80,20,17.6395932834639,0.0132272779499227
80,21,24.9759066077928,0.0132272779499196
80,22,27.2354693461122,0.0132272779499213
80,23,26.9963394352952,0.0132272779499198
80,24,24.2484380607677,0.0132272779499206
80,25,16.2865697405522,0.0132272779499156
80,26,13.0441181964352,-3.12836537563987
80,27,22.9851975930512,-3.12836537563987
80,28,26.0978540404566,-3.12836537563987
80,29,26.6564751204506,-3.12836537563987
80,30,25.127978880554,-3.12836537563987
80,31,20.6188886288239,-3.12836537563987
80,32,2.46174548221845,-3.12836537563984
80,33,18.1964648473267,0.0132272779499213
80,34,23.9100070525158,0.0132272779499214
80,35,25.9896488666712,0.0132272779499201
80,36,26.0972900735614,0.0132272779499206
80,37,24.384785722434,0.0132272779499213
80,38,19.953832512713,0.0132272779499232
80,39,4.39252626909746,0.0132272779499346
80,40,16.5960419009739,-3.12836537563987
80,41,22.8283707041237,-3.12836537563987
80,42,25.3411573380556,-3.12836537563987
80,43,26.0473204942414,-3.12836537563987
80,44,25.32151130598,-3.12836537563987
80,45,22.9678839382715,-3.12836537563987
80,46,17.7370642352919,-3.12836537563987
80,47,-8.85190968077131,-3.12836537563991
80,48,16.7817224835298,0.0132272779499232
80,49,22.3661684898727,0.0132272779499183
80,50,24.9035715148466,0.0132272779499205
80,51,25.9441324397384,0.0132272779499206
80,52,25.8947873119417,0.0132272779499205
80,53,24.8125628351012,0.0132272779499236
80,54,22.4649855289547,0.0132272779499248
80,55,17.9388647998456,0.0132272779499241
80,56,5.27278329408713,0.0132272779499152
80,57,12.5975375726364,-3.12836537563987
80,58,19.8816726818535,-3.12836537563987
80,59,23.2442423611423,-3.12836537563987
80,60,25.0823937739302,-3.12836537563987
80,61,26.0096480786942,-3.12836537563987
80,62,26.2628652490752,-3.12836537563987
80,63,25.9364820356003,-3.12836537563987
80,64,25.0414502291724,-3.12836537563987
80,65,23.5063300597871,-3.12836537563987
80,66,21.1218384096744,-3.12836537563987
80,67,17.3189463122377,-3.12836537563987
80,68,9.86994929363928,-3.12836537563987
80,69,0.76460216793663,0.0132272779499937
80,70,14.1505415539975,0.0132272779499215
80,71,18.8610649861961,0.0132272779499189
80,72,21.5929716248156,0.0132272779499223
80,73,23.3878549578984,0.0132272779499201
80,74,24.6208999760086,0.0132272779499183
80,75,25.4738244188179,0.013227277949921
80,76,26.0508597463688,0.0132272779499198
80,77,26.4191038701293,0.0132272779499201
80,78,26.6256998150772,0.0132272779499205
80,79,26.7062050082873,0.0132272779499201
80,80,26.68907983863,0.0132272779499206
80,81,26.5982616412981,0.0132272779499206
80,82,26.4546954767135,0.0132272779499198
80,83,26.2772368419821,0.0132272779499206
80,84,26.0831343271512,0.0132272779499215
80,85,25.8882026852868,0.0132272779499204
80,86,25.7067540336551,0.0132272779499224
80,87,25.5513430754437,0.0132272779499198
80,88,25.4323882156904,0.0132272779499227
80,89,25.357743617812,0.013227277949921
80,90,25.3323068913533,0.0132272779499223
80,91,25.357743617812,0.013227277949921
80,92,25.4323882156904,0.0132272779499227
80,93,25.5513430754437,0.0132272779499198
80,94,25.7067540336551,0.0132272779499224
80,95,25.8882026852868,0.0132272779499204
80,96,26.0831343271512,0.0132272779499215
80,97,26.2772368419821,0.0132272779499206
80,98,26.4546954767135,0.0132272779499198
80,99,26.5982616412981,0.0132272779499206
80,100,26.68907983863,0.0132272779499206
80,101,26.7062050082873,0.0132272779499201
80,102,26.6256998150772,0.0132272779499205
80,103,26.4191038701293,0.0132272779499201
80,104,26.0508597463688,0.0132272779499198
80,105,25.4738244188179,0.013227277949921
80,106,24.6208999760086,0.0132272779499183
80,107,23.3878549578984,0.0132272779499201
80,108,21.5929716248156,0.0132272779499223
80,109,18.8610649861961,0.0132272779499189
80,110,14.1505415539975,0.0132272779499215
80,111,0.76460216793663,0.0132272779499937
80,112,9.86994929363928,-3.12836537563987
80,113,17.3189463122377,-3.12836537563987
80,114,21.1218384096744,-3.12836537563987
80,115,23.5063300597871,-3.12836537563987
80,116,25.0414502291724,-3.12836537563987
80,117,25.9364820356003,-3.12836537563987
80,118,26.2628652490752,-3.12836537563987
80,119,26.0096480786942,-3.12836537563987
80,120,25.0823937739302,-3.12836537563987
80,121,23.2442423611423,-3.12836537563987
80,122,19.8816726818535,-3.12836537563987
80,123,12.5975375726364,-3.12836537563987
80,124,5.27278329408713,0.0132272779499152
80,125,17.9388647998456,0.0132272779499241
80,126,22.4649855289547,0.0132272779499248
80,127,24.8125628351012,0.0132272779499236
80,128,25.8947873119417,0.0132272779499205
80,129,25.9441324397384,0.0132272779499206
80,130,24.9035715148466,0.0132272779499205
80,131,22.3661684898727,0.0132272779499183
80,132,16.7817224835298,0.0132272779499232
80,133,-8.85190968077131,-3.12836537563991
80,134,17.7370642352919,-3.12836537563987
80,135,22.9678839382715,-3.12836537563987
80,136,25.32151130598,-3.12836537563987
80,137,26.0473204942414,-3.12836537563987
80,138,25.3411573380556,-3.12836537563987
80,139,22.8283707041237,-3.12836537563987
80,140,16.5960419009739,-3.12836537563987
80,141,4.39252626909746,0.0132272779499346
80,142,19.953832512713,0.0132272779499232
80,143,24.384785722434,0.0132272779499213
80,144,26.0972900735614,0.0132272779499206
80,145,25.9896488666712,0.0132272779499201
80,146,23.9100070525158,0.0132272779499214
80,147,18.1964648473267,0.0132272779499213
80,148,2.46174548221845,-3.12836537563984
80,149,20.6188886288239,-3.12836537563987
80,150,25.127978880554,-3.12836537563987
80,151,26.6564751204506,-3.12836537563987
80,152,26.0978540404566,-3.12836537563987
80,153,22.9851975930512,-3.12836537563987
80,154,13.0441181964352,-3.12836537563987
80,155,16.2865697405522,0.0132272779499156
80,156,24.2484380607677,0.0132272779499206
80,157,26.9963394352952,0.0132272779499198
80,158,27.2354693461122,0.0132272779499213
80,159,24.9759066077928,0.0132272779499196
80,160,17.6395932834639,0.0132272779499227
80,161,13.8794158017204,-3.12836537563988
80,162,24.4778577656184,-3.12836537563987
80,163,27.8038591025771,-3.12836537563987
80,164,28.3029903140676,-3.12836537563987
80,165,26.1552596880593,-3.12836537563987
80,166,18.6910621658337,-3.12836537563987
80,167,15.87396671098,0.0132272779499319
80,168,26.0841052196803,0.0132272779499186
80,169,29.2872856150422,0.0132272779499232
80,170,29.6065064525969,0.0132272779499222
80,171,27.0468951192266,0.0132272779499187
80,172,17.5703701357829,0.0132272779499298
80,173,20.6771818779292,-3.12836537563987
80,174,28.7724770431598,-3.12836537563987
80,175,31.4259049310144,-3.12836537563987
80,176,31.2847121025457,-3.12836537563987
80,177,27.8894857493297,-3.12836537563987
80,178,12.1900131523324,-3.12836537563987
80,179,26.1328445666665,0.0132272779499162
81,1,24.2328889416151,0.013227277949925
81,2,17.964732612521,-3.12836537563987
81,3,28.7795646396146,-3.12836537563987
81,4,31.4938138147973,-3.12836537563987
81,5,31.1960228856605,-3.12836537563987
81,6,27.972478970908,-3.12836537563987
81,7,17.7622226573224,-3.12836537563987
81,8,20.3535918238069,0.0132272779499257
81,9,27.7387752657792,0.0132272779499204
81,10,29.7311470436232,0.0132272779499201
81,11,28.9783534677572,0.0132272779499204
81,12,25.1245450874553,0.0132272779499233
81,13,11.2544282862385,0.0132272779499334
81,14,20.7581240095296,-3.12836537563987
81,15,26.7566403649873,-3.12836537563987
81,16,28.3897011833172,-3.12836537563987
81,17,27.4633956368,-3.12836537563987
81,18,23.4625188237514,-3.12836537563987
81,19,8.65192705696859,-3.12836537563987
81,20,19.6973186215755,0.0132272779499205
81,21,25.6059340785853,0.0132272779499218
81,22,27.3578951107189,0.0132272779499206
81,23,26.7108589143357,0.013227277949921
81,24,23.3749971659577,0.0132272779499223
81,25,13.1153644472776,0.013227277949917
81,26,16.1694336356962,-3.12836537563987
81,27,23.8319745665715,-3.12836537563987
81,28,26.3644374505167,-3.12836537563987
81,29,26.5330493428092,-3.12836537563987
81,30,24.5596413803048,-3.12836537563987
81,31,19.1101037441382,-3.12836537563987
81,32,-4.79807214374461,0.0132272779498515
81,33,19.8408149861802,0.0132272779499186
81,34,24.5213262325462,0.0132272779499204
81,35,26.1532906195625,0.013227277949921
81,36,25.9047691729806,0.0132272779499206
81,37,23.7532783840052,0.0132272779499222
81,38,18.3776248061029,0.0132272779499195
81,39,-15.2115725095243,-3.12836537563957
81,40,18.5319115845506,-3.12836537563987
81,41,23.5830818683017,-3.12836537563987
81,42,25.6305840398509,-3.12836537563987
81,43,26.0069667879598,-3.12836537563987
81,44,24.9439433133825,-3.12836537563987
81,45,22.0947559433044,-3.12836537563987
81,46,15.5719180476697,-3.12836537563987
81,47,3.21377953583755,0.0132272779499127
81,48,18.6626017399016,0.0132272779499196
81,49,23.1943018767755,0.0132272779499198
81,50,25.2894393365838,0.0132272779499201
81,51,26.0299051915399,0.0132272779499205
81,52,25.7089014021612,0.0132272779499195
81,53,24.3123333461439,0.0132272779499218
81,54,21.4851509571959,0.0132272779499258
81,55,15.819295733092,0.0132272779499223
81,56,-43.941043484813,0.0132272779413472
81,57,15.6265178941271,-3.12836537563987
81,58,21.1694702979771,-3.12836537563987
81,59,23.9602260220122,-3.12836537563987
81,60,25.475143297158,-3.12836537563987
81,61,26.1653784343324,-3.12836537563987
81,62,26.2115572469424,-3.12836537563987
81,63,25.6767641078078,-3.12836537563987
81,64,24.5420865055627,-3.12836537563987
81,65,22.6886589633257,-3.12836537563987
81,66,19.7952799739218,-3.12836537563987
81,67,14.8898501755938,-3.12836537563987
81,68,1.79382510527228,-3.12836537563987
81,69,9.51789420098604,0.0132272779499254
81,70,16.8284608303036,0.0132272779499162
81,71,20.4189925441001,0.0132272779499187
81,72,22.651347047639,0.013227277949917
81,73,24.1500795526402,0.0132272779499195
81,74,25.1787496658811,0.0132272779499198
81,75,25.876367507278,0.0132272779499205
81,76,26.3272603728782,0.0132272779499213
81,77,26.5880130596506,0.0132272779499206
81,78,26.6997450572803,0.0132272779499204
81,79,26.694400798197,0.013227277949921
81,80,26.5982616412981,0.0132272779499201
81,81,26.4340275992048,0.013227277949921
81,82,26.2220861796904,0.0132272779499186
81,83,25.9812656178836,0.0132272779499213
81,84,25.7292183358276,0.0132272779499222
81,85,25.4825079004171,0.0132272779499218
81,86,25.2564436679093,0.0132272779499192
81,87,25.0647064705224,0.0132272779499189
81,88,24.9188266652024,0.0132272779499218
81,89,24.8276020836105,0.0132272779499206
81,90,24.796564207305,0.0132272779499233
81,91,24.8276020836105,0.0132272779499206
81,92,24.9188266652024,0.0132272779499218
81,93,25.0647064705224,0.0132272779499189
81,94,25.2564436679093,0.0132272779499192
81,95,25.4825079004171,0.0132272779499218
81,96,25.7292183358276,0.0132272779499222
81,97,25.9812656178836,0.0132272779499213
81,98,26.2220861796904,0.0132272779499186
81,99,26.4340275992048,0.013227277949921
81,100,26.5982616412981,0.0132272779499201
81,101,26.694400798197,0.013227277949921
81,102,26.6997450572803,0.0132272779499204
81,103,26.5880130596506,0.0132272779499206
81,104,26.3272603728782,0.0132272779499213
81,105,25.876367507278,0.0132272779499205
81,106,25.1787496658811,0.0132272779499198
81,107,24.1500795526402,0.0132272779499195
81,108,22.651347047639,0.013227277949917
81,109,20.4189925441001,0.0132272779499187
81,110,16.8284608303036,0.0132272779499162
81,111,9.51789420098604,0.0132272779499254
81,112,1.79382510527228,-3.12836537563987
81,113,14.8898501755938,-3.12836537563987
81,114,19.7952799739218,-3.12836537563987
81,115,22.6886589633257,-3.12836537563987
81,116,24.5420865055627,-3.12836537563987
81,117,25.6767641078078,-3.12836537563987
81,118,26.2115572469424,-3.12836537563987
81,119,26.1653784343324,-3.12836537563987
81,120,25.475143297158,-3.12836537563987
81,121,23.9602260220122,-3.12836537563987
81,122,21.1694702979771,-3.12836537563987
81,123,15.6265178941271,-3.12836537563987
81,124,-43.941043484813,0.0132272779413472
81,125,15.819295733092,0.0132272779499223
81,126,21.4851509571959,0.0132272779499258
81,127,24.3123333461439,0.0132272779499218
81,128,25.7089014021612,0.0132272779499195
81,129,26.0299051915399,0.0132272779499205
81,130,25.2894393365838,0.0132272779499201
81,131,23.1943018767755,0.0132272779499198
81,132,18.6626017399016,0.0132272779499196
81,133,3.21377953583755,0.0132272779499127
81,134,15.5719180476697,-3.12836537563987
81,135,22.0947559433044,-3.12836537563987
81,136,24.9439433133825,-3.12836537563987
81,137,26.0069667879598,-3.12836537563987
81,138,25.6305840398509,-3.12836537563987
81,139,23.5830818683017,-3.12836537563987
81,140,18.5319115845506,-3.12836537563987
81,141,-15.2115725095243,-3.12836537563957
81,142,18.3776248061029,0.0132272779499195
81,143,23.7532783840052,0.0132272779499222
81,144,25.9047691729806,0.0132272779499206
81,145,26.1532906195625,0.013227277949921
81,146,24.5213262325462,0.0132272779499204
81,147,19.8408149861802,0.0132272779499186
81,148,-4.79807214374461,0.0132272779498515
81,149,19.1101037441382,-3.12836537563987
81,150,24.5596413803048,-3.12836537563987
81,151,26.5330493428092,-3.12836537563987
81,152,26.3644374505167,-3.12836537563987
81,153,23.8319745665715,-3.12836537563987
81,154,16.1694336356962,-3.12836537563987
81,155,13.1153644472776,0.013227277949917
81,156,23.3749971659577,0.0132272779499223
81,157,26.7108589143357,0.013227277949921
81,158,27.3578951107189,0.0132272779499206
81,159,25.6059340785853,0.0132272779499218
81,160,19.6973186215755,0.0132272779499205
81,161,8.65192705696859,-3.12836537563987
81,162,23.4625188237514,-3.12836537563987
81,163,27.4633956368,-3.12836537563987
81,164,28.3897011833172,-3.12836537563987
81,165,26.7566403649873,-3.12836537563987
81,166,20.7581240095296,-3.12836537563987
81,167,11.2544282862385,0.0132272779499334
81,168,25.1245450874553,0.0132272779499233
81,169,28.9783534677572,0.0132272779499204
81,170,29.7311470436232,0.0132272779499201
81,171,27.7387752657792,0.0132272779499204
81,172,20.3535918238069,0.0132272779499257
81,173,17.7622226573224,-3.12836537563987
81,174,27.972478970908,-3.12836537563987
81,175,31.1960228856605,-3.12836537563987
81,176,31.4938138147973,-3.12836537563987
81,177,28.7795646396146,-3.12836537563987
81,178,17.964732612521,-3.12836537563987
81,179,24.2328889416151,0.013227277949925
82,1,22.0516609120852,0.0132272779499081
82,2,21.0169714799636,-3.12836537563987
82,3,29.4402807256246,-3.12836537563987
82,4,31.6155989323158,-3.12836537563987
82,5,30.9262206729028,-3.12836537563987
82,6,27.1321776191469,-3.12836537563987
82,7,13.8883042246344,-3.12836537563987
82,8,22.1933513607568,0.0132272779499285
82,9,28.252726913329,0.013227277949923
82,10,29.7808349012025,0.0132272779499223
82,11,28.6326426416089,0.0132272779499204
82,12,24.1066869350532,0.0132272779499206
82,13,2.6097829403385,0.013227277949952
82,14,22.2049853439601,-3.12836537563987
82,15,27.2015200769792,-3.12836537563987
82,16,28.4064232577875,-3.12836537563987
82,17,27.0864772258491,-3.12836537563987
82,18,22.3792586203411,-3.12836537563987
82,19,-3.10605882011129,-3.12836537563995
82,20,21.1417161344477,0.0132272779499156
82,21,26.0743684478128,0.0132272779499213
82,22,27.4060398036126,0.0132272779499206
82,23,26.3861405570251,0.0132272779499213
82,24,22.4479715383977,0.0132272779499189
82,25,8.6799994585119,0.0132272779499257
82,26,18.1950965395758,-3.12836537563987
82,27,24.4679185731637,-3.12836537563987
82,28,26.5369314575987,-3.12836537563987
82,29,26.360277329791,-3.12836537563987
82,30,23.9544935178075,-3.12836537563987
82,31,17.424970427337,-3.12836537563987
82,32,7.12727557306607,0.0132272779499455
82,33,21.0334749064735,0.0132272779499174
82,34,24.9766065325931,0.0132272779499215
82,35,26.2376517408798,0.013227277949921
82,36,25.6673650026059,0.0132272779499196
82,37,23.0820989649495,0.0132272779499215
